1771369747,290359eec4159dc34fcceeefab1fa475,PennController,47,0,experiment,NULL,PennController,48,_Header_,End,1771369416599,3913,11,psych,51636,11,3913,Pirate_shake,A,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,past,The Pirate shook a bottle,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,47,0,experiment,NULL,PennController,48,_Header_,Start,1771369416599,3913,11,psych,51636,11,3913,Pirate_shake,A,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,past,The Pirate shook a bottle,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,47,0,experiment,NULL,PennController,48,_Trial_,Start,1771369416599,3913,11,psych,51636,11,3913,Pirate_shake,A,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,past,The Pirate shook a bottle,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,47,0,experiment,NULL,Scale,rating,Choice,5,1771369420914,3913,11,psych,51636,11,3913,Pirate_shake,A,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,past,The Pirate shook a bottle,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,47,0,experiment,NULL,PennController,48,_Trial_,End,1771369421314,3913,11,psych,51636,11,3913,Pirate_shake,A,Pirate,shake,shook,Irregular,pirate_shake_bottle_v4.png,past,The Pirate shook a bottle,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,28,0,experiment,NULL,PennController,29,_Header_,End,1771369421315,5293,12,psych,51636,12,5293,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,28,0,experiment,NULL,PennController,29,_Header_,Start,1771369421315,5293,12,psych,51636,12,5293,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,28,0,experiment,NULL,PennController,29,_Trial_,Start,1771369421315,5293,12,psych,51636,12,5293,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,28,0,experiment,NULL,Scale,rating,Choice,5,1771369427010,5293,12,psych,51636,12,5293,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,28,0,experiment,NULL,PennController,29,_Trial_,End,1771369427414,5293,12,psych,51636,12,5293,Chef_smell,A,Chef,smell,smelled,Regular,chef_smell_flower_v1.png,future,The Chef will smell a flower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,41,0,experiment,NULL,PennController,42,_Header_,End,1771369427416,2808,13,psych,51636,13,2808,Pirate_paint,A,Pirate,paint,painted,Regular,pirate_paint_canvas_v2.png,past,The Pirate painted a canvas,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,41,0,experiment,NULL,PennController,42,_Header_,Start,1771369427416,2808,13,psych,51636,13,2808,Pirate_paint,A,Pirate,paint,painted,Regular,pirate_paint_canvas_v2.png,past,The Pirate painted a canvas,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,41,0,experiment,NULL,PennController,42,_Trial_,Start,1771369427416,2808,13,psych,51636,13,2808,Pirate_paint,A,Pirate,paint,painted,Regular,pirate_paint_canvas_v2.png,past,The Pirate painted a canvas,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,41,0,experiment,NULL,Scale,rating,Choice,6,1771369430629,2808,13,psych,51636,13,2808,Pirate_paint,A,Pirate,paint,painted,Regular,pirate_paint_canvas_v2.png,past,The Pirate painted a canvas,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,41,0,experiment,NULL,PennController,42,_Trial_,End,1771369431034,2808,13,psych,51636,13,2808,Pirate_paint,A,Pirate,paint,painted,Regular,pirate_paint_canvas_v2.png,past,The Pirate painted a canvas,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,76,0,filler,NULL,PennController,77,_Header_,End,1771369431036,2159,14,psych,51636,14,2159,ctrl_wrong_Chef_climb_future,A,Chef,dig,dug,Irregular,chef_climb_ladder_v2.png,future,The Chef will dig a hole,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,76,0,filler,NULL,PennController,77,_Header_,Start,1771369431036,2159,14,psych,51636,14,2159,ctrl_wrong_Chef_climb_future,A,Chef,dig,dug,Irregular,chef_climb_ladder_v2.png,future,The Chef will dig a hole,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,76,0,filler,NULL,PennController,77,_Trial_,Start,1771369431036,2159,14,psych,51636,14,2159,ctrl_wrong_Chef_climb_future,A,Chef,dig,dug,Irregular,chef_climb_ladder_v2.png,future,The Chef will dig a hole,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,76,0,filler,NULL,Scale,rating,Choice,2,1771369433596,2159,14,psych,51636,14,2159,ctrl_wrong_Chef_climb_future,A,Chef,dig,dug,Irregular,chef_climb_ladder_v2.png,future,The Chef will dig a hole,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,76,0,filler,NULL,PennController,77,_Trial_,End,1771369433999,2159,14,psych,51636,14,2159,ctrl_wrong_Chef_climb_future,A,Chef,dig,dug,Irregular,chef_climb_ladder_v2.png,future,The Chef will dig a hole,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,71,0,experiment,NULL,PennController,72,_Header_,End,1771369434000,1846,15,psych,51636,15,1846,Wizard_sweep,A,Wizard,sweep,swept,Irregular,wizard_sweep_floor_v3.png,past,The Wizard swept the floor,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,71,0,experiment,NULL,PennController,72,_Header_,Start,1771369434000,1846,15,psych,51636,15,1846,Wizard_sweep,A,Wizard,sweep,swept,Irregular,wizard_sweep_floor_v3.png,past,The Wizard swept the floor,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,71,0,experiment,NULL,PennController,72,_Trial_,Start,1771369434000,1846,15,psych,51636,15,1846,Wizard_sweep,A,Wizard,sweep,swept,Irregular,wizard_sweep_floor_v3.png,past,The Wizard swept the floor,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,71,0,experiment,NULL,Scale,rating,Choice,6,1771369436250,1846,15,psych,51636,15,1846,Wizard_sweep,A,Wizard,sweep,swept,Irregular,wizard_sweep_floor_v3.png,past,The Wizard swept the floor,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,71,0,experiment,NULL,PennController,72,_Trial_,End,1771369436654,1846,15,psych,51636,15,1846,Wizard_sweep,A,Wizard,sweep,swept,Irregular,wizard_sweep_floor_v3.png,past,The Wizard swept the floor,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,36,0,experiment,NULL,PennController,37,_Header_,End,1771369436656,1812,16,psych,51636,16,1812,Pirate_climb,A,Pirate,climb,climbed,Regular,pirate_climb_ladder_v1.png,future,The Pirate will climb a ladder,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,36,0,experiment,NULL,PennController,37,_Header_,Start,1771369436656,1812,16,psych,51636,16,1812,Pirate_climb,A,Pirate,climb,climbed,Regular,pirate_climb_ladder_v1.png,future,The Pirate will climb a ladder,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,36,0,experiment,NULL,PennController,37,_Trial_,Start,1771369436656,1812,16,psych,51636,16,1812,Pirate_climb,A,Pirate,climb,climbed,Regular,pirate_climb_ladder_v1.png,future,The Pirate will climb a ladder,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,36,0,experiment,NULL,Scale,rating,Choice,6,1771369438873,1812,16,psych,51636,16,1812,Pirate_climb,A,Pirate,climb,climbed,Regular,pirate_climb_ladder_v1.png,future,The Pirate will climb a ladder,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,36,0,experiment,NULL,PennController,37,_Trial_,End,1771369439277,1812,16,psych,51636,16,1812,Pirate_climb,A,Pirate,climb,climbed,Regular,pirate_climb_ladder_v1.png,future,The Pirate will climb a ladder,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,33,0,experiment,NULL,PennController,34,_Header_,End,1771369439278,3195,17,psych,51636,17,3195,Pirate_blow,A,Pirate,blow,blew,Irregular,pirate_blow_bubbles_v5.png,past,The Pirate blew bubbles,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,33,0,experiment,NULL,PennController,34,_Header_,Start,1771369439278,3195,17,psych,51636,17,3195,Pirate_blow,A,Pirate,blow,blew,Irregular,pirate_blow_bubbles_v5.png,past,The Pirate blew bubbles,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,33,0,experiment,NULL,PennController,34,_Trial_,Start,1771369439278,3195,17,psych,51636,17,3195,Pirate_blow,A,Pirate,blow,blew,Irregular,pirate_blow_bubbles_v5.png,past,The Pirate blew bubbles,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,33,0,experiment,NULL,Scale,rating,Choice,6,1771369442876,3195,17,psych,51636,17,3195,Pirate_blow,A,Pirate,blow,blew,Irregular,pirate_blow_bubbles_v5.png,past,The Pirate blew bubbles,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,33,0,experiment,NULL,PennController,34,_Trial_,End,1771369443278,3195,17,psych,51636,17,3195,Pirate_blow,A,Pirate,blow,blew,Irregular,pirate_blow_bubbles_v5.png,past,The Pirate blew bubbles,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,79,0,filler,NULL,PennController,80,_Header_,End,1771369443279,3455,18,psych,51636,18,3455,ctrl_wrong_Chef_drink_past,A,Chef,eat,ate,Irregular,chef_drink_coffee_v1.png,past,The Chef ate an apple,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,79,0,filler,NULL,PennController,80,_Header_,Start,1771369443279,3455,18,psych,51636,18,3455,ctrl_wrong_Chef_drink_past,A,Chef,eat,ate,Irregular,chef_drink_coffee_v1.png,past,The Chef ate an apple,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,79,0,filler,NULL,PennController,80,_Trial_,Start,1771369443279,3455,18,psych,51636,18,3455,ctrl_wrong_Chef_drink_past,A,Chef,eat,ate,Irregular,chef_drink_coffee_v1.png,past,The Chef ate an apple,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,79,0,filler,NULL,Scale,rating,Choice,2,1771369447138,3455,18,psych,51636,18,3455,ctrl_wrong_Chef_drink_past,A,Chef,eat,ate,Irregular,chef_drink_coffee_v1.png,past,The Chef ate an apple,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,79,0,filler,NULL,PennController,80,_Trial_,End,1771369447540,3455,18,psych,51636,18,3455,ctrl_wrong_Chef_drink_past,A,Chef,eat,ate,Irregular,chef_drink_coffee_v1.png,past,The Chef ate an apple,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,55,0,experiment,NULL,PennController,56,_Header_,End,1771369447542,2157,19,psych,51636,19,2157,Wizard_carry,A,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,past,The Wizard carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,55,0,experiment,NULL,PennController,56,_Header_,Start,1771369447542,2157,19,psych,51636,19,2157,Wizard_carry,A,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,past,The Wizard carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,55,0,experiment,NULL,PennController,56,_Trial_,Start,1771369447542,2157,19,psych,51636,19,2157,Wizard_carry,A,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,past,The Wizard carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,55,0,experiment,NULL,Scale,rating,Choice,6,1771369450101,2157,19,psych,51636,19,2157,Wizard_carry,A,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,past,The Wizard carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,55,0,experiment,NULL,PennController,56,_Trial_,End,1771369450504,2157,19,psych,51636,19,2157,Wizard_carry,A,Wizard,carry,carried,Regular,wizard_carry_box_v1.png,past,The Wizard carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,43,0,experiment,NULL,PennController,44,_Header_,End,1771369450505,1601,20,psych,51636,20,1601,Pirate_play,A,Pirate,play,played,Regular,pirate_play_guitar_v5.png,past,The Pirate played the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,43,0,experiment,NULL,PennController,44,_Header_,Start,1771369450505,1601,20,psych,51636,20,1601,Pirate_play,A,Pirate,play,played,Regular,pirate_play_guitar_v5.png,past,The Pirate played the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,43,0,experiment,NULL,PennController,44,_Trial_,Start,1771369450505,1601,20,psych,51636,20,1601,Pirate_play,A,Pirate,play,played,Regular,pirate_play_guitar_v5.png,past,The Pirate played the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,43,0,experiment,NULL,Scale,rating,Choice,6,1771369452510,1601,20,psych,51636,20,1601,Pirate_play,A,Pirate,play,played,Regular,pirate_play_guitar_v5.png,past,The Pirate played the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,43,0,experiment,NULL,PennController,44,_Trial_,End,1771369452911,1601,20,psych,51636,20,1601,Pirate_play,A,Pirate,play,played,Regular,pirate_play_guitar_v5.png,past,The Pirate played the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,35,0,experiment,NULL,PennController,36,_Header_,End,1771369452913,2046,21,psych,51636,21,2046,Pirate_carry,A,Pirate,carry,carried,Regular,pirate_carry_box_v4.png,past,The Pirate carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,35,0,experiment,NULL,PennController,36,_Header_,Start,1771369452913,2046,21,psych,51636,21,2046,Pirate_carry,A,Pirate,carry,carried,Regular,pirate_carry_box_v4.png,past,The Pirate carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,35,0,experiment,NULL,PennController,36,_Trial_,Start,1771369452913,2046,21,psych,51636,21,2046,Pirate_carry,A,Pirate,carry,carried,Regular,pirate_carry_box_v4.png,past,The Pirate carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,35,0,experiment,NULL,Scale,rating,Choice,6,1771369455362,2046,21,psych,51636,21,2046,Pirate_carry,A,Pirate,carry,carried,Regular,pirate_carry_box_v4.png,past,The Pirate carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,35,0,experiment,NULL,PennController,36,_Trial_,End,1771369455766,2046,21,psych,51636,21,2046,Pirate_carry,A,Pirate,carry,carried,Regular,pirate_carry_box_v4.png,past,The Pirate carried a box,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,82,0,filler,NULL,PennController,83,_Header_,End,1771369455768,1652,22,psych,51636,22,1652,ctrl_wrong_Chef_peel_future,A,Chef,play,played,Regular,chef_peel_banana_v5.png,future,The Chef will play the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,82,0,filler,NULL,PennController,83,_Header_,Start,1771369455768,1652,22,psych,51636,22,1652,ctrl_wrong_Chef_peel_future,A,Chef,play,played,Regular,chef_peel_banana_v5.png,future,The Chef will play the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,82,0,filler,NULL,PennController,83,_Trial_,Start,1771369455768,1652,22,psych,51636,22,1652,ctrl_wrong_Chef_peel_future,A,Chef,play,played,Regular,chef_peel_banana_v5.png,future,The Chef will play the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,82,0,filler,NULL,Scale,rating,Choice,2,1771369457824,1652,22,psych,51636,22,1652,ctrl_wrong_Chef_peel_future,A,Chef,play,played,Regular,chef_peel_banana_v5.png,future,The Chef will play the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,82,0,filler,NULL,PennController,83,_Trial_,End,1771369458226,1652,22,psych,51636,22,1652,ctrl_wrong_Chef_peel_future,A,Chef,play,played,Regular,chef_peel_banana_v5.png,future,The Chef will play the guitar,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,54,0,experiment,NULL,PennController,55,_Header_,End,1771369458228,2506,23,psych,51636,23,2506,Wizard_build,A,Wizard,build,built,Irregular,wizard_build_tower_v2.png,future,The Wizard will build a tower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,54,0,experiment,NULL,PennController,55,_Header_,Start,1771369458228,2506,23,psych,51636,23,2506,Wizard_build,A,Wizard,build,built,Irregular,wizard_build_tower_v2.png,future,The Wizard will build a tower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,54,0,experiment,NULL,PennController,55,_Trial_,Start,1771369458228,2506,23,psych,51636,23,2506,Wizard_build,A,Wizard,build,built,Irregular,wizard_build_tower_v2.png,future,The Wizard will build a tower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,54,0,experiment,NULL,Scale,rating,Choice,7,1771369461136,2506,23,psych,51636,23,2506,Wizard_build,A,Wizard,build,built,Irregular,wizard_build_tower_v2.png,future,The Wizard will build a tower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,54,0,experiment,NULL,PennController,55,_Trial_,End,1771369461536,2506,23,psych,51636,23,2506,Wizard_build,A,Wizard,build,built,Irregular,wizard_build_tower_v2.png,future,The Wizard will build a tower,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,49,0,experiment,NULL,PennController,50,_Header_,End,1771369461537,2938,24,psych,51636,24,2938,Pirate_spin,A,Pirate,spin,spun,Practice,pirate_spin_top_v5.png,past,The Pirate spun a top,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,49,0,experiment,NULL,PennController,50,_Header_,Start,1771369461537,2938,24,psych,51636,24,2938,Pirate_spin,A,Pirate,spin,spun,Practice,pirate_spin_top_v5.png,past,The Pirate spun a top,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,49,0,experiment,NULL,PennController,50,_Trial_,Start,1771369461537,2938,24,psych,51636,24,2938,Pirate_spin,A,Pirate,spin,spun,Practice,pirate_spin_top_v5.png,past,The Pirate spun a top,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,49,0,experiment,NULL,Scale,rating,Choice,6,1771369464877,2938,24,psych,51636,24,2938,Pirate_spin,A,Pirate,spin,spun,Practice,pirate_spin_top_v5.png,past,The Pirate spun a top,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,49,0,experiment,NULL,PennController,50,_Trial_,End,1771369465278,2938,24,psych,51636,24,2938,Pirate_spin,A,Pirate,spin,spun,Practice,pirate_spin_top_v5.png,past,The Pirate spun a top,NULL
# 17. Comments.
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,12,0,break,NULL,PennController,11,_Header_,End,1771369465280,2938,24,psych,51636,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,12,0,break,NULL,PennController,11,_Header_,Start,1771369465280,2938,24,psych,51636,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,12,0,break,NULL,PennController,11,_Trial_,Start,1771369465280,2938,24,psych,51636,NULL
1771369747,290359eec4159dc34fcceeefab1fa475,PennController,12,0,break,NULL,PennController,11,_Trial_,End,1771369471444,2938,24,psych,51636,NULL
# 17. trialN.
# 18. RT-answer.
# 19. item_id.
# 20. group.
# 21. character.
# 22. verb.
# 23. past_form.
# 24. type.
# 25. picture.
# 26. tense.
# 27. sentence.
